380 1 6.611787919676729 2.0190019924997147 5.478148400450538
382 1 7.030526321889864 8.330338819918474e-10 1.2223456712542033
383 1 8.331592202360184 2.0190019924999465 1.82404716972771
384 1 6.183347189919678 2.019001992499969 3.038730394741492
390 1 7.896308156072214 8.330025274445524e-10 6.089827434681314
400 1 7.472685529388105 4.038003984166278 3.6505710006770364
404 1 7.030526321890127 4.038003984166313 1.222345671253361
412 1 7.896308156073276 4.038003984166311 6.089827434680388
397 1 5.741399204450904 6.057005975833003 0.616572447483231
402 1 6.6117879196765355 6.057005975833135 5.478148400450341
405 1 8.33159220236095 6.0570059758330705 1.8240471697273632
406 1 6.183347189920179 6.057005975833009 3.0387303947408846
419 1 5.741399204451355 10.09500995916631 0.6165724474840181
422 1 7.472685529387753 8.076007967500061 3.650571000677415
424 1 6.611787919677038 10.095009959166472 5.478148400450643
426 1 7.0305263218900755 8.07600796749998 1.222345671253783
427 1 8.331592202359602 10.095009959166285 1.82404716972822
428 1 6.183347189919456 10.095009959166333 3.0387303947420157
434 1 7.896308156072646 8.07600796750007 6.089827434680997
376 1 5.7413992044513815 8.332435875892282e-10 7.31284450748406
385 1 6.611787919676967 8.330637173395123e-10 12.174420460450682
386 1 8.331592202359607 8.332629032164683e-10 8.520319229728251
387 1 6.183347189919445 8.332175520351504e-10 9.735002454741997
388 1 7.4726855293877446 2.0190019924995024 10.346843060677395
391 1 7.03052632189009 2.0190019924995823 7.918617731253824
394 1 7.896308156072612 2.019001992499489 12.786099494681036
398 1 5.741399204450923 4.038003984166551 7.312844507483265
407 1 6.611787919676461 4.038003984166422 12.1744204604504
408 1 8.331592202360968 4.038003984166481 8.52031922972738
409 1 6.183347189920175 4.038003984166538 9.735002454740856
410 1 7.472685529388089 6.057005975833288 10.346843060677035
413 1 7.030526321890143 6.057005975833247 7.918617731253389
416 1 7.896308156073216 6.057005975833254 12.7860994946804
420 1 5.7413992044512465 8.076007967499557 7.312844507483744
429 1 6.611787919676695 8.076007967499837 12.17442046045058
430 1 8.331592202360179 8.076007967499628 8.520319229727736
431 1 6.183347189919683 8.076007967499594 9.735002454741451
432 1 7.472685529387391 10.095009959166521 10.346843060677887
435 1 7.030526321889893 10.095009959166516 7.918617731254217
438 1 7.896308156072152 10.095009959166564 12.786099494681334
307 1 9.619907047958355 8.332553445436708e-10 2.434649488845099
357 1 10.048607623053298 8.076007967499391 4.872228054948619
309 1 10.483891029951778 2.019001992499777 0.6064477400702155
313 1 10.048607623053668 8.333068765673033e-10 4.872228054949141
436 1 8.760292797154278 10.09500995916641 4.2616254327178265
318 1 10.907513922817767 2.019001992499497 3.045704344089653
329 1 9.619907047958675 4.038003984166643 2.4346494888442782
353 1 10.483891029951922 10.095009959166388 0.6064477400707061
335 1 10.048607623052815 4.038003984166681 4.872228054947981
392 1 8.760292797154822 2.0190019924998075 4.261625432717574
331 1 10.483891029951543 6.057005975833097 0.6064477400699795
362 1 10.907513922817907 10.09500995916656 3.0457043440902316
340 1 10.907513922817428 6.057005975833213 3.045704344088971
414 1 8.760292797155472 6.05700597583309 4.261625432716998
351 1 9.619907047958456 8.076007967499477 2.434649488844603
308 1 9.19009978088357 8.334541200645385e-10 1.5869826341941007e-06
352 1 9.190099780883667 8.076007967499107 1.5869821297087583e-06
330 1 9.190099780883964 4.038003984166811 1.5869815381819308e-06
310 1 10.483891029951941 8.331554938356901e-10 7.302719800070738
311 1 9.619907047958453 2.0190019925000855 9.130921548844627
365 1 10.907513922817774 8.076007967500047 9.741976404089634
437 1 8.7602927971548 8.076007967499738 10.95789749271757
321 1 10.907513922817891 8.329922859426607e-10 9.741976404090236
323 1 10.048607623053263 2.019001992500168 11.568500114948634
332 1 10.48389102995157 4.038003984166458 7.302719800070013
367 1 10.048607623053654 10.09500995916626 11.568500114949149
343 1 10.907513922817408 4.038003984166349 9.74197640408897
393 1 8.760292797154284 8.331548515131639e-10 10.957897492717834
415 1 8.760292797155474 4.038003984166476 10.957897492717017
333 1 9.619907047958696 6.057005975832919 9.130921548844276
355 1 9.619907047958367 10.095009959166301 9.130921548845087
345 1 10.048607623052776 6.057005975832875 11.568500114947982
354 1 10.483891029951817 8.076007967499777 7.302719800070241
315 1 9.190099780883711 2.019001992500461 6.696273646982132
359 1 9.190099780883623 10.095009959166124 6.696273646982652
337 1 9.190099780883996 6.057005975832733 6.696273646981534
358 1 11.349673609731232 10.095009959166626 5.4739297824479545
336 1 11.349673609731745 6.05700597583324 5.473929782446865
312 1 12.196852566271717 8.33098258490171e-10 3.657545359290326
316 1 11.768411985148983 8.329598165211929e-10 1.2181274840083682
317 1 13.050064694767894 2.019001992500182 1.8381677330611685
324 1 12.638801012266324 8.331599244340484e-10 6.079703721971558
326 1 13.52261268677788 2.0190019924998053 4.244773155773756
334 1 12.196852566272664 4.038003984166528 3.6575453592890717
338 1 11.768411985150038 4.038003984166146 1.2181274840069507
346 1 12.638801012267674 4.038003984166489 6.079703721970326
339 1 13.05006469476851 6.057005975832935 1.838167733060407
348 1 13.5226126867781 6.057005975833018 4.2447731557731325
314 1 11.349673609731564 2.0190019924994584 5.473929782447365
356 1 12.196852566272067 8.076007967499757 3.6575453592897476
360 1 11.76841198514951 8.076007967500248 1.2181274840076368
361 1 13.05006469476766 10.095009959166184 1.838167733061796
368 1 12.638801012267045 8.076007967499745 6.0797037219709225
370 1 13.52261268677763 10.095009959166505 4.244773155774477
249 1 13.9094074585987 2.0190019924999962 6.691786651160013
271 1 13.909407458598961 6.05700597583303 6.691786651159197
293 1 13.909407458598514 10.095009959166298 6.691786651160485
363 1 11.34967360973154 8.0760079675001 12.170201842447362
320 1 13.050064694767679 8.333764730863137e-10 8.534439793061829
322 1 12.19685256627205 2.019001992499806 10.35381741928976
325 1 11.768411985149502 2.0190019924992995 7.914399544007659
327 1 13.522612686777627 8.330627269108747e-10 10.94104521577448
328 1 12.638801012267038 2.01900199249984 12.77597578197094
342 1 13.050064694768512 4.038003984166628 8.534439793060457
349 1 13.522612686778102 4.038003984166552 10.941045215773112
341 1 11.349673609731703 4.038003984166317 12.170201842446893
344 1 12.196852566272648 6.057005975833029 10.353817419289062
347 1 11.768411985150014 6.057005975833409 7.914399544006987
350 1 12.638801012267663 6.0570059758330554 12.775975781970335
319 1 11.349673609731207 8.329390026980605e-10 12.170201842447964
364 1 13.0500646947679 8.076007967499388 8.53443979306119
366 1 12.196852566271689 10.095009959166465 10.353817419290325
369 1 11.768411985148973 10.095009959166578 7.914399544008384
371 1 13.522612686777878 8.07600796749975 10.94104521577373
372 1 12.638801012266324 10.095009959166406 12.775975781971585
242 1 13.909407458598473 8.332608917791667e-10 13.388058711160495
264 1 13.909407458598933 4.0380039841665045 13.38805871115921
286 1 13.909407458598658 8.076007967499569 13.388058711160028
241 1 14.341364549897069 8.329784308937614e-10 2.4574789438767866
243 1 15.136684743191632 2.0190019924993887 0.6160284419123686
296 1 15.7659144990529 10.095009959166516 3.001763002720701
247 1 14.809701392983218 8.330269381084643e-10 4.840792836728691
248 1 16.048234174144344 2.019001992499779 5.442989976498565
250 1 16.434934454787587 8.331437307530073e-10 1.282420543191047
252 1 15.765914499053311 2.0190019924995837 3.001763002720123
263 1 14.341364549896824 4.038003984166374 2.4574789438755453
294 1 16.43493445478728 8.076007967499736 1.2824205431904105
269 1 14.809701392984046 4.038003984166373 4.840792836727136
272 1 16.434934454788255 4.038003984166435 1.2824205431892357
265 1 15.136684743191717 6.057005975833399 0.6160284419117528
270 1 16.04823417414457 6.057005975833264 5.442989976497824
274 1 15.765914499053654 6.057005975833215 3.0017630027192306
285 1 14.341364549897149 8.07600796749997 2.4574789438758335
287 1 15.13668474319116 10.095009959166532 0.6160284419135709
292 1 16.048234174143875 10.095009959166305 5.442989976499455
291 1 14.809701392983747 8.076007967499947 4.840792836728104
244 1 15.136684743191182 8.330052213731519e-10 7.312300501913609
245 1 14.341364549897172 2.019001992499572 9.153751003875877
253 1 16.04823417414387 8.332323815943847e-10 12.139262036499463
255 1 15.765914499052897 8.330315336666689e-10 9.698035062720688
303 1 16.434934454787523 10.095009959166413 7.978692603191097
257 1 14.809701392983767 2.0190019924996205 11.537064896728138
259 1 16.43493445478731 2.019001992499828 7.978692603190413
266 1 15.136684743191749 4.038003984166184 7.31230050191175
275 1 16.048234174144596 4.03800398416627 12.13926203649783
277 1 15.765914499053675 4.038003984166338 9.698035062719226
267 1 14.34136454989687 6.057005975833166 9.153751003875556
301 1 14.809701392983252 10.09500995916651 11.537064896728696
279 1 14.809701392984048 6.057005975833187 11.53706489672711
281 1 16.434934454788245 6.057005975833118 7.978692603189257
288 1 15.136684743191655 8.076007967500173 7.312300501912376
289 1 14.34136454989714 10.095009959166571 9.153751003876776
297 1 16.048234174144326 8.07600796749979 12.139262036498538
299 1 15.765914499053341 8.076007967499976 9.698035062720098
5 1 19.53776991483261 8.331831843244261e-10 6.10905177005573
16 1 18.365308790081265 8.330472243987469e-10 0.09045005515393784
23 1 19.537769914833813 4.038003984166084 6.109051770053847
34 1 18.365308790080647 4.038003984166385 0.09045005515220547
251 1 18.365308612131546 2.0190019924995743 1.9222487301943805
258 1 17.192848194003492 8.331706015697771e-10 6.1090516074924395
260 1 18.36530908781777 2.0190019924995997 4.397594168159055
280 1 17.19284819400226 4.0380039841664725 6.109051607490591
273 1 18.36530861213154 6.057005975833157 1.9222487301936435
282 1 18.365309087817746 6.057005975833201 4.397594168158125
41 1 19.537769914833625 8.076007967500047 6.109051770054648
52 1 18.365308790081656 8.076007967499875 0.09045005515270137
295 1 18.365308612131592 10.09500995916661 1.9222487301951192
302 1 17.192848194002536 8.076007967499667 6.109051607491474
304 1 18.36530908781781 10.095009959166553 4.397594168159771
13 1 19.6508161449439 8.32997532894312e-10 3.6265739363526963
31 1 19.650816144943335 4.038003984166319 3.626573936350734
49 1 19.6508161449436 8.076007967500004 3.6265739363518517
246 1 17.079802108843364 8.329371791834222e-10 3.6265737599980614
268 1 17.079802108844014 4.0380039841662745 3.626573759996759
290 1 17.079802108843698 8.0760079675001 3.62657375999746
1 1 19.53776991483365 2.019001992499538 12.80532383005465
8 1 18.365308790081627 2.019001992499673 6.786722115152695
254 1 18.365308612131674 8.329543802496501e-10 8.618520790195136
261 1 18.365309087817863 8.32999922605305e-10 11.09386622815971
262 1 17.19284819400249 2.019001992499892 12.805323667491459
276 1 18.365308612131656 4.038003984166396 8.618520790193658
283 1 18.365309087817767 4.038003984166351 11.093866228158086
19 1 19.537769914833785 6.057005975833463 12.805323830053839
26 1 18.365308790080665 6.057005975833193 6.786722115152196
284 1 17.19284819400226 6.057005975833095 12.805323667490569
37 1 19.53776991483264 10.09500995916635 12.805323830055713
44 1 18.365308790081393 10.095009959166525 6.786722115153885
298 1 18.365308612131646 8.076007967499994 8.618520790194397
305 1 18.365309087817824 8.07600796749996 11.093866228159015
306 1 17.192848194003428 10.095009959166386 12.805323667492427
7 1 19.65081614494369 2.0190019924995544 10.322845996351878
25 1 19.65081614494341 6.0570059758332375 10.32284599635074
43 1 19.65081614494398 10.095009959166568 10.322845996352713
256 1 17.07980210884375 2.0190019924994584 10.322845819997506
278 1 17.079802108844067 6.0570059758332695 10.322845819996754
300 1 17.079802108843417 10.095009959166621 10.322845819998088
9 1 21.920917409406854 8.329284108012771e-10 4.840791189666324
12 1 20.29568371595582 8.332034446327072e-10 1.2824207056916406
54 1 21.59393412209952 10.095009959166418 0.6160269696015116
14 1 20.964704509422702 2.0190019924995815 3.0017620038154584
15 1 20.68238420071099 2.019001992499951 5.442989331343045
17 1 22.38925445409943 8.330197560332052e-10 2.4574772727313214
18 1 21.593934122098762 2.019001992499711 0.616026969600148
27 1 21.92091740940589 4.038003984166311 4.840791189664877
30 1 20.295683715956017 4.038003984166461 1.282420705690249
53 1 22.38925445409905 8.076007967499919 2.457477272730196
35 1 22.389254454098833 4.038003984166416 2.4574772727295766
32 1 20.964704509422287 6.057005975833212 3.001762003814531
33 1 20.682384200710988 6.057005975833231 5.442989331342122
36 1 21.593934122098492 6.05700597583321 0.6160269695992578
45 1 21.920917409406208 8.0760079675001 4.8407911896658256
48 1 20.29568371595579 8.076007967499663 1.2824207056906463
51 1 20.68238420071139 10.09500995916619 5.442989331343892
50 1 20.964704509423203 10.095009959166552 3.001762003816289
2 1 20.96470450942328 8.330086754976295e-10 9.698034063816323
3 1 20.6823842007114 8.333579913124728e-10 12.13926139134389
4 1 21.920917409406286 2.01900199249947 11.53706324966579
6 1 20.295683715955906 2.0190019924999114 7.9786927656907025
47 1 22.38925445409948 10.095009959166546 9.153749332731309
10 1 21.59393412209959 8.331258926022176e-10 7.312299029601531
11 1 22.38925445409911 2.0190019924996356 9.153749332730232
20 1 20.96470450942235 4.038003984166358 9.698034063814577
21 1 20.682384200711017 4.038003984166314 12.139261391342158
28 1 21.593934122098467 4.038003984166345 7.312299029599263
22 1 21.920917409405952 6.057005975833242 11.537063249664847
24 1 20.2956837159561 6.057005975833082 7.978692765690298
46 1 21.593934122098766 8.076007967499882 7.312299029600149
29 1 22.389254454098843 6.057005975833142 9.153749332729628
38 1 20.964704509422788 8.076007967499967 9.698034063815474
39 1 20.682384200711 8.076007967499631 12.139261391343055
40 1 21.920917409406872 10.095009959166628 11.53706324966636
42 1 20.295683715955942 10.09500995916637 7.978692765691667
60 1 24.091818967927534 8.332290851130675e-10 6.079699848551481
64 1 23.208006660737098 2.0190019924997813 4.244770194331046
69 1 24.962207873388554 8.33146671183683e-10 1.2181230611676768
70 1 24.533767116383068 8.331451822204016e-10 3.6575412073159774
116 1 25.380946973237908 10.095009959166376 5.473924567383072
74 1 23.680554619768053 2.0190019924997906 1.8381644738294878
82 1 24.091818967926947 4.038003984166616 6.079699848550236
91 1 24.96220787338788 4.038003984166353 1.2181230611662046
92 1 24.533767116382897 4.038003984166548 3.6575412073146754
94 1 25.380946973237123 6.0570059758331265 5.473924567382217
86 1 23.208006660736963 6.057005975833023 4.244770194330417
96 1 23.680554619767847 6.057005975833078 1.8381644738288119
104 1 24.09181896792731 8.076007967499539 6.079699848550825
108 1 23.208006660737258 10.095009959166527 4.24477019433183
113 1 24.962207873388333 8.076007967499892 1.2181230611669511
114 1 24.53376711638319 8.076007967499685 3.657541207315375
72 1 25.380946973237517 2.0190019924997915 5.473924567382649
118 1 23.68055461976796 10.095009959166449 1.838164473830046
65 1 22.82121165625132 2.01900199249962 6.691784560014028
87 1 22.821211656250902 6.0570059758331665 6.691784560013038
109 1 22.821211656251656 10.095009959166562 6.691784560014698
55 1 23.20800666073731 8.330588531583248e-10 10.941042254331865
56 1 24.091818967927342 2.019001992500005 12.775971908550876
61 1 23.680554619767996 8.331524236674029e-10 8.534436533830068
62 1 24.962207873388298 2.0190019924996667 7.91439512116697
63 1 24.53376711638326 2.0190019924998475 10.353813267315392
102 1 25.380946973237585 8.076007967499809 12.170196627382676
77 1 23.20800666073702 4.038003984166532 10.94104225433044
83 1 23.680554619767904 4.038003984166457 8.53443653382882
78 1 24.091818967927008 6.057005975832924 12.775971908550288
84 1 24.962207873387925 6.0570059758331904 7.914395121166251
85 1 24.533767116382972 6.0570059758330155 10.353813267314669
80 1 25.380946973237247 4.038003984166417 12.170196627382284
99 1 23.208006660737194 8.076007967499748 10.941042254331043
100 1 24.091818967927615 10.095009959166362 12.775971908551478
105 1 23.68055461976808 8.07600796749977 8.534436533829519
106 1 24.962207873388603 10.095009959166417 7.914395121167724
107 1 24.53376711638319 10.095009959166427 10.353813267315987
58 1 25.380946973237975 8.331549753838829e-10 12.17019662738312
73 1 22.821211656251702 8.330152871277105e-10 13.388056620014705
95 1 22.821211656250945 4.038003984166406 13.388056620013066
117 1 22.8212116562513 8.076007967499933 13.388056620014055
66 1 26.682013629964658 8.331657193073847e-10 4.872222208690831
71 1 25.823106778247784 2.0190019924996214 3.0456987736471115
119 1 27.110713785301318 8.076007967499592 2.434643148333563
75 1 27.110713785301535 8.332451571849665e-10 2.4346431483341147
76 1 26.246729695094135 2.0190019924999265 0.6064421249297864
88 1 26.682013629964658 4.038003984166478 4.872222208689763
97 1 27.110713785301183 4.03800398416655 2.43464314833324
130 1 27.970329001184076 2.0190019924997373 4.261619026525908
120 1 26.246729695094402 10.095009959166282 0.6064421249304501
115 1 25.823106778247926 10.095009959166482 3.045698773647804
93 1 25.82310677824769 6.057005975833197 3.045698773646349
174 1 27.970329001184297 10.095009959166466 4.261619026526242
98 1 26.24672969509396 6.057005975833067 0.6064421249293817
152 1 27.970329001183767 6.057005975833099 4.261619026525375
110 1 26.68201362996456 8.076007967499763 4.872222208690396
175 1 27.54052119911762 10.095009959166307 6.696267369922159
131 1 27.540521199117386 2.019001992500018 6.696267369921826
153 1 27.54052119911726 6.057005975832956 6.696267369921416
57 1 25.823106778247993 8.330793240450914e-10 9.741970833647807
111 1 26.246729695094096 8.076007967499642 7.302714184929807
59 1 26.68201362996469 2.019001992499824 11.568494268690422
67 1 26.246729695094405 8.332442332805775e-10 7.302714184930487
68 1 27.110713785301417 2.0190019924999514 9.130915208333587
79 1 25.82310677824775 4.038003984166391 9.741970833646356
165 1 27.970329001184112 8.076007967499828 10.957891086525892
89 1 26.246729695093933 4.03800398416651 7.302714184929392
121 1 27.97032900118434 8.331014124836876e-10 10.957891086526262
103 1 26.68201362996473 10.095009959166383 11.568494268690865
143 1 27.970329001183785 4.038003984166466 10.957891086525402
81 1 26.682013629964743 6.057005975833046 11.568494268689806
90 1 27.11071378530119 6.057005975832999 9.130915208333231
112 1 27.110713785301535 10.095009959166326 9.130915208334132
101 1 25.82310677824784 8.076007967499939 9.741970833647128
183 1 27.5405211991174 8.076007967499551 13.39253942992184
139 1 27.540521199117713 8.332575032694817e-10 13.392539429922191
161 1 27.540521199117283 4.038003984166596 13.392539429921404
126 1 28.83431278092435 8.329967578827857e-10 6.08982083685926
135 1 29.70009571793361 8.330158507199744e-10 1.2223389284294692
136 1 29.257935720049034 8.330803593581477e-10 3.6505641859518128
137 1 30.547274631872654 2.0190019924999043 3.038723786547605
138 1 30.118833760755756 2.019001992499694 5.478141629270403
140 1 28.399029440403698 2.0190019924998523 1.8240405622766807
142 1 30.989222827747504 2.019001992499864 0.6165660110940778
148 1 28.834312780924193 4.038003984166368 6.089820836858737
157 1 29.700095717933543 4.038003984166359 1.2223389284288693
158 1 29.257935720048494 4.038003984166307 3.6505641859513864
159 1 30.547274631872952 6.057005975833047 3.0387237865479455
160 1 30.118833760756168 6.057005975833114 5.478141629270139
162 1 28.39902944040299 6.057005975833076 1.8240405622763516
164 1 30.989222827747767 6.057005975833069 0.6165660110937045
170 1 28.834312780924318 8.076007967500008 6.089820836859147
179 1 29.70009571793354 8.076007967499985 1.222338928429249
180 1 29.257935720048835 8.076007967499999 3.6505641859515614
181 1 30.54727463187253 10.095009959166365 3.038723786547484
182 1 30.118833760755436 10.095009959166495 5.478141629270586
184 1 28.399029440404213 10.095009959166385 1.8240405622770033
186 1 30.989222827747312 10.095009959166418 0.6165660110943167
122 1 28.83431278092439 2.0190019924995206 12.786092896859177
123 1 30.54727463187256 8.331832495195669e-10 9.73499584654743
124 1 30.118833760755493 8.330620610810801e-10 12.174413689270645
127 1 28.399029440404185 8.33195792096791e-10 8.520312622277018
128 1 29.70009571793351 2.0190019924995832 7.918610988429261
129 1 29.257935720048813 2.019001992499542 10.346836245951529
133 1 30.989222827747227 8.331109899397324e-10 7.312838071094352
145 1 30.547274631872956 4.038003984166521 9.73499584654789
146 1 30.11883376075626 4.038003984166445 12.17441368927018
149 1 28.399029440403 4.038003984166478 8.52031262227634
155 1 30.98922282774771 4.0380039841664965 7.31283807109374
144 1 28.834312780924265 6.057005975833197 12.786092896858735
150 1 29.700095717933472 6.057005975833192 7.9186109884288705
151 1 29.257935720048515 6.057005975833257 10.346836245951373
166 1 28.834312780924435 10.095009959166566 12.786092896859309
167 1 30.547274631872668 8.076007967499644 9.734995846547617
168 1 30.11883376075588 8.07600796749986 12.174413689270423
171 1 28.39902944040371 8.076007967499693 8.520312622276677
172 1 29.700095717933586 10.095009959166523 7.918610988429477
173 1 29.257935720049062 10.095009959166461 10.346836245951781
177 1 30.989222827747433 8.076007967499717 7.312838071094114
132 1 31.400486504028905 8.332263934661894e-10 4.858101897017052
141 1 31.873033918667517 8.332350564503627e-10 2.4514969070351853
154 1 31.40048650402811 4.038003984166653 4.858101897016648
163 1 31.873033918666863 4.038003984166601 2.4514969070355024
191 1 33.48710607343319 8.330064980778054e-10 6.08024255744394
195 1 32.69178574822794 2.0190019924996063 4.23879177338219
239 1 33.16012197998627 10.095009959166674 1.8554781083653706
202 1 32.25982888599587 8.330961020352809e-10 0.0044832008415226195
203 1 33.160121979986066 2.0190019924992546 1.8554781083653826
209 1 33.48710607343236 4.038003984166204 6.080242557444703
238 1 32.25982888599552 8.07600796749977 0.004483200841337661
220 1 32.259828885995056 4.03800398416646 0.00448320084130737
213 1 32.691785748225925 6.05700597583322 4.23879177338144
221 1 33.160121979985874 6.057005975833453 1.855478108365398
176 1 31.40048650402842 8.076007967499462 4.8581018970167795
185 1 31.873033918667293 8.076007967499496 2.4514969070354167
227 1 33.487106073432855 8.076007967500104 6.080242557444481
231 1 32.69178574822905 10.09500995916651 4.238791773382369
125 1 31.400486504028496 2.0190019925000993 11.554373957016841
134 1 31.873033918667293 2.019001992500065 9.147768967035365
187 1 32.69178574822909 8.330450893733934e-10 10.93506383338233
188 1 33.48710607343288 2.0190019924994855 12.776514617444501
192 1 33.160121979986236 8.328774409066169e-10 8.551750168365412
232 1 32.259828885995795 10.095009959166449 6.700755260841536
196 1 32.2598288859955 2.019001992499816 6.700755260841359
205 1 32.691785748225975 4.038003984166347 10.935063833381452
210 1 33.16012197998584 4.038003984166098 8.551750168365372
147 1 31.40048650402816 6.057005975832925 11.5543739570167
156 1 31.87303391866685 6.057005975832946 9.147768967035448
206 1 33.487106073432386 6.05700597583335 12.77651461744469
228 1 33.16012197998599 8.07600796750033 8.551750168365405
214 1 32.25982888599498 6.057005975833073 6.700755260841327
169 1 31.400486504028954 10.095009959166296 11.554373957017093
178 1 31.8730339186675 10.095009959166319 9.147768967035148
223 1 32.69178574822797 8.076007967499942 10.935063833382195
224 1 33.48710607343324 10.095009959166527 12.776514617443969
198 1 34.398654361808966 8.327928144832867e-10 1.2532828662750422
200 1 35.43022213183404 2.0190019925002374 3.069699616362565
201 1 34.78535493895407 2.0190019925001206 5.41385204760455
204 1 35.543266297591934 2.0190019925024374 0.5872230359768515
