LAMMPS data file via write_data, version 29 Oct 2020, timestep = 752

840 atoms
1 atom types

0.0 47.733549013781925 xlo xhi
0.0 12.11401195 ylo yhi
0.0 17.1318 zlo zhi

Masses

1 55.845

Atoms # atomic

3 1 27.04370086464463 8.337943808386589e-10 5.282728913827284
4 1 26.368232827223757 8.333120625859224e-10 7.625515933858364
5 1 27.755244141140476 2.019001992500478 7.1957520043203065
9 1 25.74453809392971 2.0190019925004594 5.787209375317616
13 1 29.0761576217829 8.333787536197359e-10 6.7051276895333185
18 1 28.39330358133136 2.019001992500315 4.800620958889163
71 1 27.04370086464467 4.038003984166594 5.282728913825401
72 1 26.368232827223558 4.038003984167105 7.625515933856959
81 1 29.076157621783913 4.038003984166543 6.705127689531058
73 1 27.755244141141382 6.0570059758329675 7.195752004319556
77 1 25.744538093930455 6.057005975832899 5.7872093753172456
86 1 28.393303581332013 6.057005975832505 4.800620958888295
139 1 27.043700864645764 8.076007967499052 5.2827289138262605
140 1 26.368232827223633 8.076007967499027 7.625515933857413
141 1 27.755244141140995 10.09500995916601 7.1957520043216885
145 1 25.744538093931627 10.095009959166095 5.787209375318256
149 1 29.0761576217841 8.076007967499528 6.705127689532179
154 1 28.393303581331246 10.095009959166626 4.800620958890459
40 1 25.744538093931627 8.335292692805411e-10 10.070159375318251
42 1 26.368232827223643 2.0190019925006126 11.908465933857412
49 1 28.393303581331242 8.33006277017658e-10 9.083570958890457
50 1 27.755244141141006 8.336178019410241e-10 11.478702004321681
51 1 29.076157621784077 2.0190019925000984 10.988077689532165
53 1 27.043700864645775 2.019001992500573 9.565678913826249
108 1 25.744538093930455 4.038003984166727 10.070159375317255
117 1 28.39330358133202 4.038003984167135 9.083570958888288
118 1 27.755244141141358 4.03800398416666 11.478702004319551
110 1 26.368232827223533 6.057005975832534 11.908465933856956
119 1 29.076157621783924 6.057005975833078 10.988077689531046
121 1 27.043700864644656 6.057005975833025 9.565678913825403
176 1 25.744538093929723 8.076007967499182 10.070159375317603
178 1 26.368232827223757 10.095009959166315 11.908465933858345
185 1 28.393303581331367 8.076007967499306 9.083570958889151
186 1 27.755244141140487 8.076007967499157 11.478702004320304
187 1 29.07615762178291 10.095009959166259 10.988077689533304
189 1 27.04370086464464 10.095009959165838 9.565678913827279
37 1 27.043700864644645 8.337884021671788e-10 13.84862891382727
38 1 26.36823282722376 8.333090801169075e-10 16.19141593385835
39 1 27.755244141140484 2.019001992500474 15.7616520043203
43 1 25.744538093929734 2.0190019925004536 14.353109375317612
47 1 29.0761576217829 8.333670085558894e-10 15.271027689533293
52 1 28.393303581331367 2.019001992500327 13.366520958889147
105 1 27.043700864644663 4.0380039841666 13.848628913825383
106 1 26.368232827223558 4.0380039841671005 16.19141593385696
115 1 29.076157621783924 4.038003984166554 15.271027689531072
107 1 27.75524414114135 6.0570059758329675 15.761652004319552
111 1 25.744538093930444 6.057005975832902 14.353109375317251
120 1 28.39330358133202 6.057005975832502 13.366520958888298
173 1 27.04370086464577 8.076007967499057 13.848628913826257
174 1 26.36823282722364 8.076007967499029 16.191415933857414
175 1 27.755244141140995 10.095009959166006 15.761652004321682
179 1 25.744538093931638 10.095009959166104 14.353109375318262
183 1 29.076157621784077 8.076007967499534 15.271027689532158
188 1 28.393303581331264 10.095009959166626 13.366520958890467
21 1 32.440872910276056 8.330476679380947e-10 3.37809214052699
25 1 30.421705333870875 8.329977115632771e-10 1.9488118035684976
26 1 31.7701807978948 2.0190019924994034 1.4756472710920228
27 1 31.09414166497046 2.019001992499523 3.853069444755938
28 1 29.75428258744603 2.019001992499865 0.05152425524936842
89 1 32.44087291027628 4.03800398416628 3.3780921405265376
93 1 30.42170533387186 4.038003984166497 1.9488118035667414
94 1 31.77018079789477 6.057005975833444 1.4756472710914819
95 1 31.094141664970582 6.057005975833211 3.8530694447553
96 1 29.754282587446735 6.057005975833297 0.05152425524837197
157 1 32.440872910275765 8.076007967500136 3.3780921405267996
161 1 30.421705333870975 8.076007967499969 1.948811803567562
162 1 31.77018079789427 10.095009959166592 1.4756472710924433
163 1 31.09414166496974 10.095009959166703 3.8530694447565326
164 1 29.754282587445807 10.095009959166266 0.05152425525053801
11 1 31.094141664969733 8.32921235910594e-10 8.136019444756528
12 1 29.754282587445818 8.333539518074584e-10 4.334474255250557
14 1 30.42170533387099 2.0190019924996583 6.231761803567578
22 1 31.770180797894284 8.330219312896384e-10 5.758597271092453
24 1 32.44087291027576 2.019001992499502 7.661042140526795
79 1 31.09414166497057 4.0380039841664015 8.136019444755275
80 1 29.754282587446735 4.038003984166332 4.334474255248367
90 1 31.770180797894767 4.0380039841662 5.758597271091476
82 1 30.421705333871856 6.0570059758331505 6.231761803566734
92 1 32.44087291027627 6.057005975833357 7.661042140526527
147 1 31.094141664970444 8.076007967500127 8.136019444755929
148 1 29.75428258744603 8.076007967499772 4.334474255249373
150 1 30.42170533387087 10.095009959166621 6.231761803568502
158 1 31.77018079789484 8.076007967500228 5.758597271092038
160 1 32.44087291027606 10.095009959166575 7.6610421405269875
55 1 32.44087291027608 8.330657730794349e-10 11.943992140526989
59 1 30.42170533387087 8.329976359690242e-10 10.514711803568506
60 1 31.77018079789483 2.0190019924993816 10.041547271092027
61 1 31.094141664970458 2.0190019924995024 12.41896944475593
62 1 29.75428258744601 2.0190019924998617 8.617424255249361
123 1 32.440872910276276 4.038003984166256 11.943992140526548
127 1 30.42170533387187 4.0380039841664885 10.51471180356674
128 1 31.77018079789478 6.057005975833452 10.041547271091483
129 1 31.09414166497057 6.0570059758332135 12.418969444755293
130 1 29.75428258744673 6.057005975833299 8.617424255248373
191 1 32.44087291027576 8.076007967500132 11.943992140526793
195 1 30.421705333870975 8.07600796749997 10.514711803567558
196 1 31.770180797894284 10.095009959166598 10.04154727109245
197 1 31.09414166496974 10.095009959166706 12.418969444756522
198 1 29.754282587445815 10.095009959166266 8.617424255250539
45 1 31.09414166496973 8.329346962334454e-10 16.701919444756527
46 1 29.754282587445825 8.333493478020344e-10 12.900374255250531
48 1 30.421705333871003 2.019001992499668 14.797661803567568
56 1 31.77018079789427 8.330514969326775e-10 14.324497271092454
58 1 32.44087291027576 2.0190019924994913 16.226942140526802
113 1 31.094141664970557 4.038003984166409 16.701919444755283
114 1 29.75428258744673 4.03800398416635 12.90037425524838
124 1 31.77018079789479 4.038003984166181 14.32449727109148
116 1 30.42170533387186 6.057005975833143 14.79766180356674
126 1 32.44087291027628 6.057005975833368 16.22694214052654
181 1 31.094141664970458 8.076007967500102 16.701919444755926
182 1 29.754282587446014 8.076007967499756 12.900374255249362
184 1 30.421705333870882 10.095009959166624 14.797661803568497
192 1 31.77018079789483 8.076007967500232 14.324497271092032
194 1 32.44087291027606 10.095009959166575 16.226942140526994
29 1 35.1323408064674 8.331196611287489e-10 2.4266608073965528
32 1 33.11370945759074 8.328505399359225e-10 0.9984752487915906
33 1 34.45971360818723 2.019001992499998 0.5231638881664424
34 1 33.78721139608477 2.019001992499866 2.90279235738044
97 1 35.1323408064677 4.038003984166834 2.4266608073957605
100 1 33.1137094575909 4.0380039841666 0.9984752487915339
215 1 35.80522931489079 8.331553491595086e-10 0.047379070824049595
216 1 36.47820474002626 2.019001992500091 1.951152401136455
283 1 35.80522931489129 4.038003984166817 0.04737907082263373
101 1 34.459713608187556 6.057005975833315 0.5231638881661774
102 1 33.787211396084125 6.057005975833141 2.902792357380234
284 1 36.478204740026655 6.057005975833347 1.9511524011354675
165 1 35.13234080646695 8.07600796749951 2.4266608073961335
168 1 33.11370945759068 8.076007967499997 0.9984752487915755
169 1 34.45971360818739 10.09500995916613 0.5231638881665376
170 1 33.7872113960842 10.095009959166438 2.9027923573803514
351 1 35.80522931489182 8.076007967499478 0.047379070823515904
352 1 36.47820474002597 10.095009959165989 1.9511524011374315
20 1 33.78721139608421 8.331899706082353e-10 7.185742357380347
23 1 33.113709457590694 2.019001992499635 5.281425248791559
30 1 34.45971360818743 8.334999302887858e-10 4.806113888166526
31 1 35.13234080646694 2.0190019925001295 6.709610807396129
88 1 33.78721139608411 4.038003984166497 7.185742357380243
98 1 34.45971360818757 4.038003984166324 4.806113888166172
205 1 36.478204740025966 8.336316150045211e-10 6.234102401137429
207 1 35.80522931489179 2.019001992500157 4.330329070823502
273 1 36.47820474002664 4.03800398416629 6.234102401135455
91 1 33.11370945759092 6.057005975833031 5.281425248791534
99 1 35.13234080646768 6.057005975832798 6.709610807395759
275 1 35.80522931489129 6.057005975832808 4.330329070822632
156 1 33.7872113960848 8.07600796749976 7.185742357380427
159 1 33.113709457590744 10.095009959166774 5.281425248791598
166 1 34.45971360818723 8.076007967499633 4.8061138881664265
167 1 35.13234080646741 10.095009959166513 6.709610807396554
341 1 36.47820474002624 8.076007967499542 6.234102401136459
343 1 35.80522931489079 10.095009959166473 4.330329070824035
63 1 35.13234080646742 8.331159018057382e-10 10.992560807396554
66 1 33.11370945759072 8.328568378384019e-10 9.564375248791606
67 1 34.459713608187215 2.0190019924999896 9.089063888166443
68 1 33.787211396084786 2.019001992499862 11.468692357380428
131 1 35.13234080646768 4.038003984166846 10.992560807395746
134 1 33.11370945759091 4.0380039841666 9.564375248791523
249 1 35.805229314890795 8.331686139450466e-10 8.613279070824055
250 1 36.47820474002624 2.019001992500081 10.517052401136471
317 1 35.80522931489128 4.038003984166823 8.61327907082262
135 1 34.459713608187535 6.057005975833318 9.089063888166176
136 1 33.787211396084125 6.057005975833141 11.468692357380244
318 1 36.478204740026634 6.057005975833343 10.51705240113546
199 1 35.13234080646694 8.076007967499503 10.992560807396133
202 1 33.11370945759068 8.076007967499999 9.564375248791563
203 1 34.4597136081874 10.095009959166136 9.08906388816654
204 1 33.78721139608419 10.095009959166436 11.468692357380354
385 1 35.80522931489179 8.076007967499475 8.613279070823504
386 1 36.478204740025966 10.095009959166003 10.517052401137425
54 1 33.78721139608419 8.331767551487007e-10 15.751642357380371
57 1 33.113709457590694 2.019001992499634 13.847325248791556
64 1 34.45971360818742 8.334874202983402e-10 13.372013888166547
65 1 35.132340806466935 2.0190019925001264 15.275510807396131
122 1 33.787211396084125 4.038003984166493 15.751642357380238
132 1 34.45971360818752 4.038003984166324 13.37201388816617
239 1 36.478204740025966 8.336230092686427e-10 14.800002401137434
241 1 35.805229314891804 2.0190019925001454 12.896229070823509
307 1 36.478204740026655 4.038003984166291 14.800002401135476
125 1 33.1137094575909 6.057005975833036 13.847325248791536
133 1 35.132340806467695 6.057005975832782 15.275510807395769
309 1 35.80522931489131 6.057005975832816 12.896229070822626
190 1 33.787211396084786 8.076007967499766 15.751642357380435
193 1 33.11370945759076 10.09500995916677 13.8473252487916
200 1 34.45971360818721 8.076007967499642 13.372013888166444
201 1 35.1323408064674 10.095009959166532 15.275510807396552
375 1 36.47820474002626 8.07600796749955 14.800002401136453
377 1 35.80522931489081 10.095009959166479 12.896229070824061
211 1 37.82314936656694 8.329616029011403e-10 1.4748911732632408
212 1 37.150970334872184 8.330609176794115e-10 3.8547111290943437
213 1 38.496774276969916 2.019001992499475 3.3792311071416954
222 1 39.840164249330336 8.326317549301879e-10 2.901700138618732
225 1 39.170034823484215 2.0190019924994913 1.000106838987595
279 1 37.823149366567705 4.038003984166641 1.4748911732602745
280 1 37.150970334873044 4.038003984166684 3.854711129091723
290 1 39.84016424933027 4.038003984166583 2.9017001386152232
281 1 38.496774276970065 6.057005975833666 3.3792311071401913
293 1 39.170034823485345 6.057005975833208 1.0001068389861971
347 1 37.823149366568096 8.076007967499843 1.4748911732618277
348 1 37.15097033487169 8.076007967499713 3.854711129092801
349 1 38.49677427696935 10.095009959166282 3.3792311071433723
358 1 39.84016424933082 8.076007967500228 2.9017001386169987
361 1 39.170034823485196 10.095009959166735 1.0001068389896908
206 1 37.15097033487169 2.0190019924999048 8.137661129092807
208 1 39.17003482348518 8.329046012180402e-10 5.283056838989702
209 1 38.49677427696933 8.333531268670756e-10 7.662181107143359
210 1 39.8401642493308 2.0190019924994194 7.184650138616972
214 1 37.8231493665681 2.0190019924997777 5.75784117326184
276 1 39.17003482348534 4.038003984166406 5.2830568389862185
277 1 38.49677427697007 4.038003984165971 7.66218110714018
274 1 37.15097033487306 6.05700597583295 8.137661129091713
278 1 39.84016424933029 6.057005975833025 7.184650138615215
282 1 37.823149366567705 6.057005975832981 5.757841173260285
342 1 37.150970334872206 10.09500995916658 8.137661129094328
344 1 39.17003482348426 8.076007967500146 5.283056838987592
345 1 38.49677427696988 8.076007967500143 7.662181107141703
346 1 39.84016424933034 10.095009959166996 7.184650138618727
350 1 37.82314936656695 10.095009959166674 5.7578411732632375
245 1 37.82314936656695 8.329616720129268e-10 10.040791173263228
246 1 37.15097033487221 8.330649482085514e-10 12.420611129094342
247 1 38.4967742769699 2.0190019924994878 11.945131107141687
256 1 39.84016424933032 8.326413569069583e-10 11.467600138618709
259 1 39.17003482348424 2.01900199249949 9.566006838987578
313 1 37.82314936656769 4.038003984166632 10.04079117326028
314 1 37.15097033487306 4.0380039841666715 12.4206111290917
324 1 39.84016424933028 4.038003984166605 11.467600138615223
315 1 38.496774276970044 6.057005975833663 11.94513110714019
327 1 39.170034823485345 6.057005975833208 9.566006838986201
381 1 37.8231493665681 8.076007967499859 10.040791173261825
382 1 37.1509703348717 8.076007967499727 12.420611129092798
383 1 38.496774276969354 10.095009959166282 11.945131107143366
392 1 39.84016424933078 8.076007967500198 11.467600138616966
395 1 39.170034823485175 10.095009959166731 9.566006838989663
240 1 37.15097033487168 2.0190019924999216 16.703561129092794
242 1 39.170034823485175 8.329058397351618e-10 13.848956838989688
243 1 38.49677427696934 8.33364996242814e-10 16.228081107143353
244 1 39.840164249330805 2.0190019924994043 15.750550138616973
248 1 37.823149366568096 2.0190019924997755 14.323741173261826
310 1 39.17003482348534 4.03800398416641 13.848956838986194
311 1 38.496774276970065 4.038003984165952 16.228081107140188
308 1 37.15097033487302 6.057005975832947 16.703561129091707
312 1 39.840164249330314 6.057005975833036 15.750550138615226
316 1 37.82314936656769 6.057005975832986 14.32374117326028
376 1 37.150970334872184 10.095009959166568 16.70356112909434
378 1 39.17003482348426 8.076007967500141 13.848956838987572
379 1 38.49677427696989 8.076007967500141 16.228081107141687
380 1 39.84016424933031 10.095009959166998 15.750550138618722
384 1 37.82314936656694 10.095009959166669 14.323741173263238
221 1 40.51559385926232 8.33291678608761e-10 0.5244353010108955
223 1 41.19082896964565 2.0190019924998643 2.4302304729067155
231 1 42.533345994825055 8.334262897399817e-10 1.9519550288092495
232 1 43.85811729742119 2.0190019924993976 1.4650372165237602
233 1 43.22143144978884 2.019001992500803 3.8641793983263986
234 1 41.85444935035422 2.0190019925001286 0.04330238717592686
289 1 40.515593859262154 4.0380039841661315 0.5244353010072564
299 1 42.533345994825595 4.03800398416641 1.951955028804591
291 1 41.19082896964623 6.057005975833146 2.430230472905135
300 1 43.858117297421586 6.057005975833228 1.4650372165203698
301 1 43.221431449789065 6.057005975832554 3.8641793983232686
302 1 41.8544493503538 6.057005975832763 0.04330238717400531
357 1 40.515593859262566 8.076007967500034 0.5244353010088519
359 1 41.19082896964701 10.095009959166415 2.430230472909344
367 1 42.53334599482558 8.076007967499606 1.951955028806601
368 1 43.85811729742116 10.095009959166815 1.4650372165275363
369 1 43.22143144978938 10.095009959166083 3.8641793983300925
370 1 41.854449350354265 10.095009959166564 0.043302387178285474
217 1 43.22143144978938 8.335538604242993e-10 8.147129398330081
218 1 41.85444935035427 8.330749794136591e-10 4.3262523871782905
219 1 41.19082896964701 8.332090323934271e-10 6.713180472909335
220 1 42.53334599482557 2.0190019925000238 6.234905028806593
224 1 40.515593859262566 2.01900199249958 4.807385301008872
228 1 43.85811729742118 8.328265818663131e-10 5.747987216527529
285 1 43.22143144978908 4.038003984167085 8.147129398323276
286 1 41.85444935035379 4.038003984166868 4.326252387173994
287 1 41.1908289696462 4.038003984166482 6.713180472905129
296 1 43.858117297421586 4.038003984166396 5.747987216520351
288 1 42.53334599482562 6.0570059758332295 6.234905028804589
292 1 40.51559385926215 6.057005975833509 4.807385301007282
353 1 43.22143144978884 8.076007967498812 8.14712939832638
354 1 41.854449350354265 8.076007967499498 4.326252387175932
355 1 41.19082896964568 8.076007967499766 6.713180472906712
356 1 42.533345994825076 10.095009959166182 6.234905028809269
360 1 40.51559385926232 10.095009959166337 4.807385301010897
364 1 43.85811729742119 8.076007967500221 5.747987216523761
255 1 40.51559385926232 8.332778807328227e-10 9.090335301010883
257 1 41.19082896964566 2.0190019924998652 10.996130472906692
265 1 42.533345994825055 8.334307718715583e-10 10.51785502880926
266 1 43.8581172974212 2.0190019924994083 10.030937216523753
267 1 43.22143144978884 2.019001992500805 12.430079398326386
268 1 41.854449350354265 2.019001992500125 8.609202387175916
323 1 40.51559385926214 4.038003984166121 9.090335301007267
333 1 42.53334599482562 4.038003984166397 10.517855028804584
325 1 41.19082896964622 6.057005975833148 10.99613047290511
334 1 43.85811729742157 6.0570059758332295 10.030937216520355
335 1 43.22143144978909 6.057005975832562 12.430079398323276
336 1 41.85444935035382 6.057005975832775 8.609202387173994
391 1 40.515593859262566 8.076007967500054 9.090335301008858
393 1 41.190828969646994 10.095009959166415 10.996130472909345
401 1 42.53334599482557 8.076007967499615 10.517855028806599
402 1 43.85811729742119 10.0950099591668 10.030937216527523
403 1 43.22143144978935 10.09500995916607 12.430079398330095
404 1 41.85444935035429 10.095009959166543 8.609202387178284
251 1 43.221431449789364 8.335478927630601e-10 16.713029398330104
252 1 41.8544493503543 8.330729051132083e-10 12.892152387178285
253 1 41.19082896964701 8.332015339656387e-10 15.279080472909342
254 1 42.53334599482558 2.0190019925000238 14.800805028806598
258 1 40.51559385926255 2.0190019924996037 13.373285301008869
262 1 43.85811729742116 8.328188799456288e-10 14.313887216527524
319 1 43.221431449789065 4.038003984167079 16.71302939832327
320 1 41.8544493503538 4.038003984166892 12.892152387174004
321 1 41.19082896964623 4.038003984166482 15.279080472905111
330 1 43.8581172974216 4.038003984166407 14.313887216520351
322 1 42.533345994825595 6.0570059758332135 14.800805028804577
326 1 40.51559385926211 6.057005975833496 13.37328530100727
387 1 43.22143144978884 8.076007967498828 16.71302939832637
388 1 41.854449350354244 8.076007967499482 12.892152387175933
389 1 41.19082896964566 8.07600796749977 15.279080472906703
390 1 42.53334599482507 10.095009959166205 14.800805028809265
394 1 40.515593859262324 10.095009959166338 13.373285301010894
398 1 43.858117297421224 8.076007967500214 14.313887216523746
227 1 44.54034411307535 8.323626727464171e-10 3.3840926070639776
236 1 45.27073400729088 8.325938528561097e-10 1.035618529321951
237 1 46.54793886482081 2.0190019924982274 0.5036075535544101
238 1 45.87954646941655 2.0190019924952964 2.836979662175643
295 1 44.54034411308102 4.038003984165873 3.3840926070552118
304 1 45.270734007288254 4.038003984166043 1.0356185293132407
305 1 46.54793886482033 6.05700597583414 0.5036075535539448
306 1 45.87954646941597 6.057005975836072 2.8369796621740324
363 1 44.54034411307704 8.076007967501212 3.3840926070595785
372 1 45.27073400729 8.076007967500825 1.0356185293179185
373 1 46.54793886482264 10.095009959167074 0.5036075535570469
374 1 45.8795464694182 10.095009959168081 2.836979662177897
226 1 45.879546469418216 8.315507520810826e-10 7.119929662177905
229 1 45.27073400728999 2.0190019924988065 5.318568529317925
230 1 44.54034411307706 2.0190019924984184 7.667042607059587
235 1 46.54793886482262 8.325504836296872e-10 4.786557553557052
294 1 45.87954646941597 4.038003984163569 7.119929662174029
303 1 46.54793886482035 4.0380039841654884 4.786557553553937
297 1 45.27073400728827 6.057005975833588 5.3185685293132465
298 1 44.54034411308103 6.057005975833748 7.667042607055214
362 1 45.87954646941655 8.076007967504342 7.119929662175638
365 1 45.27073400729087 10.095009959167042 5.3185685293219525
366 1 44.540344113075335 10.095009959167278 7.667042607063978
371 1 46.54793886482079 8.076007967501406 4.786557553554401
261 1 44.54034411307532 8.32352253097269e-10 11.949992607063981
270 1 45.270734007290876 8.325957834287736e-10 9.601518529321948
271 1 46.54793886482079 2.0190019924982288 9.069507553554422
272 1 45.87954646941655 2.019001992495281 11.402879662175637
329 1 44.540344113081034 4.038003984165888 11.949992607055211
338 1 45.27073400728824 4.038003984166029 9.601518529313235
339 1 46.54793886482035 6.057005975834122 9.069507553553917
340 1 45.879546469416 6.057005975836078 11.402879662174017
397 1 44.54034411307704 8.076007967501202 11.949992607059569
406 1 45.27073400729002 8.076007967500832 9.601518529317918
407 1 46.54793886482261 10.09500995916709 9.06950755355705
408 1 45.879546469418216 10.095009959168085 11.402879662177895
260 1 45.87954646941823 8.315508589023056e-10 15.685829662177895
263 1 45.27073400729 2.0190019924987994 13.884468529317907
264 1 44.540344113077055 2.019001992498418 16.232942607059588
269 1 46.54793886482261 8.32553338512795e-10 13.352457553557032
328 1 45.87954646941599 4.038003984163546 15.685829662174028
337 1 46.54793886482037 4.038003984165487 13.352457553553911
331 1 45.27073400728827 6.05700597583359 13.884468529313239
332 1 44.54034411308102 6.057005975833758 16.232942607055207
396 1 45.87954646941655 8.076007967504347 15.685829662175658
399 1 45.270734007290876 10.09500995916704 13.884468529321936
400 1 44.54034411307534 10.095009959167282 16.232942607063983
405 1 46.54793886482079 8.07600796750141 13.352457553554398
