LAMMPS data file via write_data, version 29 Oct 2020, timestep = 501

762 atoms
2 atom types

0 39.500624636865375 xlo xhi
0 12.094546856242859 ylo yhi
0 20.94836962460256 zlo zhi

Masses

1 55.845
2 1.008

Atoms # atomic
666	1	26.96814858357020	10.0787887062976	3.491394965967620
86	1	25.28279365162750	2.0157574687811	5.818991590402630
122	1	24.52542739118400	12.0945465159105	6.982789904067970
126	1	26.12852516862440	2.0157574687962	8.146588224722000
134	1	25.28279366108390	4.0315152784256	9.310386536735540
138	1	26.96814860111750	12.0945465159415	6.982789912709420
410	1	24.52542739118390	4.0315152783999	6.982789904077200
426	1	26.96814860111680	4.0315152784791	6.982789912689450
374	1	25.28279365162780	6.0472730875458	5.818991590393070
414	1	26.12852516866110	6.0472730875436	8.146588224721990
422	1	25.28279366108440	8.0630308971726	9.310386536755650
698	1	24.52542739118450	8.0630308971472	6.982789904059660
714	1	26.96814860111700	8.0630308972275	6.982789912727800
662	1	25.28279365162780	10.0787887062767	5.818991590383080
702	1	26.12852516870220	10.0787887062914	8.146588224722410
710	1	25.28279366108400	12.0945465159377	9.310386536745830
170	1	24.52542740534680	2.0157574687879	10.474184847035500
174	1	26.12852515658740	12.0945465159393	11.637983153084500
182	1	25.28279365162730	2.0157574687809	12.801781465269800
186	1	26.96814858357300	2.0157574688035	10.474184840873800
218	1	24.52542739118400	12.0945465159104	13.965579778935400
234	1	26.96814860111640	12.0945465159418	13.965579787577000
462	1	26.12852515662750	4.0315152784442	11.637983153083800
506	1	24.52542739118340	4.0315152783999	13.965579778944000
522	1	26.96814860111610	4.0315152784788	13.965579787557000
458	1	24.52542740534590	6.0472730875508	10.474184847044800
474	1	26.96814858357270	6.0472730875176	10.474184840855500
510	1	26.12852516866140	6.0472730875436	15.129378099590500
750	1	26.12852515655050	8.0630308971919	11.637983153084100
794	1	24.52542739118410	8.0630308971474	13.965579778926700
810	1	26.96814860111650	8.0630308972273	13.965579787595200
746	1	24.52542740534690	10.0787887062831	10.474184847054000
758	1	25.28279365162810	10.0787887062767	12.801781465250800
762	1	26.96814858357280	10.0787887062980	10.474184840836100
798	1	26.12852516870240	10.0787887062914	15.129378099590400
230	1	25.28279366108450	4.0315152784256	16.293176411604100
266	1	24.52542740534810	2.0157574687880	17.456974721904200
270	1	26.12852515658470	12.0945465159394	18.620773027949900
278	1	25.28279365162600	2.0157574687812	19.784571340136300
282	1	26.96814858357020	2.0157574688036	17.456974715740400
558	1	26.12852515662530	4.0315152784442	18.620773027950300
518	1	25.28279366108500	8.0630308971730	16.293176411623900
554	1	24.52542740534830	6.0472730875511	17.456974721913200
566	1	25.28279365162700	6.0472730875460	19.784571340126900
846	1	26.12852515654800	8.0630308971918	18.620773027950400
806	1	25.28279366108530	12.0945465159375	16.293176411614500
854	1	25.28279365162650	10.0787887062768	19.784571340117000
858	1	26.96814858357070	10.0787887062975	17.456974715702700
27	1	29.43382878363510	12.0945465160418	0.000000028351073
34	1	27.77446043813220	4.0315152784973	2.327596652741560
46	1	28.60533924884930	2.0157574688000	1.163798340672620
75	1	29.43382880171360	2.0157574687853	3.491394977688370
315	1	29.43382878363530	4.0315152784930	0.000000028383798
382	1	28.60533926530480	4.0315152784977	4.655193289636920
322	1	27.77446043813280	8.0630308972453	2.327596652702510
334	1	28.60533924878040	6.0472730875476	1.163798340672820
363	1	29.43382880171420	6.0472730875873	3.491394977718620
603	1	29.43382878363590	8.0630308972392	0.000000028321243
670	1	28.60533926544950	8.0630308972449	4.655193289637260
610	1	27.77446043813210	12.0945465159583	2.327596652721300
622	1	28.60533924870660	10.0787887062951	1.163798340672940
651	1	29.43382880171360	10.0787887062815	3.491394977751340
82	1	27.77446045223500	2.0157574688051	5.818991601799060
123	1	29.43382878363810	12.0945465160419	6.982789903220590
130	1	27.77446043813470	4.0315152784976	9.310386527611160
142	1	28.60533924885210	2.0157574688000	8.146588215542150
370	1	27.77446045223510	6.0472730875183	5.818991601818260
418	1	27.77446043813450	8.0630308972453	9.310386527571920
430	1	28.60533924878390	6.0472730875477	8.146588215542400
699	1	29.43382878363750	8.0630308972389	6.982789903190810
706	1	27.77446043813430	12.0945465159582	9.310386527591160
39	1	30.25579729085370	4.0315152785020	2.327596666058150
711	1	30.25579729085070	12.0945465160520	9.310386540956780
327	1	30.25579729085430	8.0630308972484	2.327596666122560
663	1	30.25579727547290	10.0787887062863	5.818991590590700
87	1	30.25579727547290	2.0157574687900	5.818991590654830
135	1	30.25579729085080	4.0315152785019	9.310386540923410
423	1	30.25579729085110	8.0630308972482	9.310386540987950
375	1	30.25579727547330	6.0472730875939	5.818991590624290
178	1	27.77446045223360	2.0157574688050	12.801781476665500
219	1	29.43382878363810	12.0945465160420	13.965579778088200
238	1	28.60533924885180	2.0157574688002	15.129378090409300
478	1	28.60533926530330	4.0315152784978	11.637983164503100
507	1	29.43382878363840	4.0315152784929	13.965579778121000
459	1	29.43382880171140	6.0472730875878	10.474184852584100
466	1	27.77446045223430	6.0472730875181	12.801781476684700
526	1	28.60533924878350	6.0472730875475	15.129378090409400
766	1	28.60533926544710	8.0630308972453	11.637983164503000
747	1	29.43382880171050	10.0787887062814	10.474184852616900
754	1	27.77446045223440	10.0787887062996	12.801781476705200
814	1	28.60533924870890	10.0787887062951	15.129378090409400
226	1	27.77446043813290	4.0315152784969	16.293176402477400
267	1	29.43382880171260	2.0157574687850	17.456974727423100
274	1	27.77446045223550	2.0157574688051	19.784571351535000
286	1	28.60533926537970	12.0945465159926	18.620773039372500
574	1	28.60533926530470	4.0315152784980	18.620773039372300
514	1	27.77446043813300	8.0630308972455	16.293176402438500
555	1	29.43382880171280	6.0472730875874	17.456974727453100
562	1	27.77446045223630	6.0472730875182	19.784571351554500
862	1	28.60533926544910	8.0630308972452	18.620773039372900
802	1	27.77446043813310	12.0945465159583	16.293176402457400
843	1	29.43382880171330	10.0787887062817	17.456974727486200
850	1	27.77446045223590	10.0787887062995	19.784571351575100
471	1	30.25579727547470	6.0472730875944	12.801781465492700
855	1	30.25579727547220	10.0787887062863	19.784571340324900
759	1	30.25579727547510	10.0787887062861	12.801781465459600
807	1	30.25579729085150	12.0945465160520	16.293176415824600
231	1	30.25579729085180	4.0315152785023	16.293176415792000
279	1	30.25579727547180	2.0157574687900	19.784571340389000
519	1	30.25579729085130	8.0630308972480	16.293176415856600
567	1	30.25579727547190	6.0472730875939	19.784571340357900
31	1	31.07776578238720	2.0157574688176	1.163798353661680
35	1	32.73713411458610	4.0315152785534	2.327596654510200
707	1	32.73713411458920	12.0945465159682	9.310386529331650
79	1	31.07776576482020	12.0945465160198	4.655193278828150
331	1	31.90625531702590	4.0315152785508	0.000000041689589
367	1	31.07776576493570	4.0315152785245	4.655193278828350
323	1	32.73713411458690	8.0630308973027	2.327596654417050
703	1	31.07776578260860	10.0787887063128	8.146588228527510
379	1	31.90625530122510	6.0472730875223	3.491394966519970
619	1	31.90625531702690	8.0630308973000	0.000000041781214
655	1	31.07776576471370	8.0630308972722	4.655193278828680
607	1	31.07776578261100	10.0787887063127	1.163798353661810
611	1	32.73713411458740	12.0945465159682	2.327596654461640
659	1	32.73713412772470	10.0787887063545	5.818991604477710
667	1	31.90625530122570	10.0787887063475	3.491394966473370
83	1	32.73713412772350	2.0157574688615	5.818991604384190
715	1	31.90625531702490	8.0630308973005	6.982789916647870
127	1	31.07776578238430	2.0157574688176	8.146588228527650
131	1	32.73713411458870	4.0315152785532	9.310386529379660
419	1	32.73713411458880	8.0630308973030	9.310386529286780
139	1	31.90625531702500	12.0945465159681	6.982789916604100
427	1	31.90625531702460	4.0315152785508	6.982789916556570
371	1	32.73713412772420	6.0472730875269	5.818991604428650
415	1	31.07776578249260	6.0472730875649	8.146588228527250
175	1	31.07776576482350	12.0945465160198	11.637983153696900
179	1	32.73713412772110	2.0157574688615	12.801781479249700
859	1	31.90625530122680	10.0787887063477	17.456974716209400
187	1	31.90625530122850	2.0157574688541	10.474184841433100
223	1	31.07776578238370	2.0157574688176	15.129378103395000
235	1	31.90625531702290	12.0945465159682	13.965579791469900
523	1	31.90625531702300	4.0315152785507	13.965579791423000
467	1	32.73713412772140	6.0472730875266	12.801781479294600
851	1	32.73713412772420	10.0787887063541	19.784571354213200
475	1	31.90625530122890	6.0472730875221	10.474184841389200
511	1	31.07776578249150	6.0472730875653	15.129378103394800
751	1	31.07776576471670	8.0630308972722	11.637983153697800
755	1	32.73713412772210	10.0787887063547	12.801781479343600
803	1	32.73713411458850	12.0945465159681	16.293176404198300
763	1	31.90625530122840	10.0787887063476	10.474184841342800
799	1	31.07776578260690	10.0787887063123	15.129378103395200
227	1	32.73713411458850	4.0315152785534	16.293176404246800
271	1	31.07776576482040	12.0945465160197	18.620773028563000
283	1	31.90625530122620	2.0157574688542	17.456974716299700
559	1	31.07776576493550	4.0315152785247	18.620773028563100
515	1	32.73713411458870	8.0630308973033	16.293176404153700
563	1	32.73713412772420	6.0472730875272	19.784571354164600
28	1	34.38306939784270	12.0945465160702	0.000000031270052
32	1	35.98616717481990	2.0157574688761	1.163798352824940
40	1	35.22880091401360	4.0315152784738	2.327596666933700
47	1	33.54344596577260	2.0157574688444	1.163798343406070
76	1	34.38306940910220	2.0157574688255	3.491394979146060
80	1	35.98616716077930	12.0945465159848	4.655193284324050
95	1	33.54344598231090	12.0945465160170	4.655193291325850
316	1	34.38306939784170	4.0315152784775	0.000000031329591
368	1	35.98616716096950	4.0315152784894	4.655193284323710
383	1	33.54344598214980	4.0315152785217	4.655193291325870
320	1	35.98616717499660	6.0472730876237	1.163798352824770
328	1	35.22880091401350	8.0630308972189	2.327596667055310
335	1	33.54344596562490	6.0472730875918	1.163798343406540
364	1	34.38306940910290	6.0472730876735	3.491394979200730
604	1	34.38306939784230	8.0630308972227	0.000000031215086
656	1	35.98616716060260	8.0630308972372	4.655193284324350
671	1	33.54344598245960	8.0630308972691	4.655193291326370
608	1	35.98616717518640	10.0787887063709	1.163798352824730
616	1	35.22880091401410	12.0945465160728	2.327596666997000
623	1	33.54344596546370	10.0787887063396	1.163798343406660
652	1	34.38306940910350	10.0787887063232	3.491394979260800
88	1	35.22880090559930	2.0157574688246	5.818991594193490
124	1	34.38306939784340	12.0945465160709	6.982789906138380
128	1	35.98616717481860	2.0157574688759	8.146588227691770
136	1	35.22880091401220	4.0315152784740	9.310386541800150
143	1	33.54344596577550	2.0157574688449	8.146588218274940
412	1	34.38306939784350	4.0315152784776	6.982789906198040
376	1	35.22880090559890	6.0472730876783	5.818991594135290
416	1	35.98616717499390	6.0472730876237	8.146588227692320
424	1	35.22880091401290	8.0630308972187	9.310386541921510
431	1	33.54344596562750	6.0472730875922	8.146588218275270
700	1	34.38306939784410	8.0630308972219	6.982789906083630
664	1	35.22880090559980	10.0787887063230	5.818991594072410
704	1	35.98616717518360	10.0787887063709	8.146588227691880
712	1	35.22880091401220	12.0945465160728	9.310386541862610
719	1	33.54344596546630	10.0787887063389	8.146588218275440
172	1	34.38306940909980	2.0157574688257	10.474184854011300
184	1	35.22880090560010	2.0157574688251	12.801781469062600
220	1	34.38306939784510	12.0945465160707	13.965579781007200
224	1	35.98616717481600	2.0157574688758	15.129378102558400
239	1	33.54344596577690	2.0157574688446	15.129378093143100
464	1	35.98616716097370	4.0315152784894	11.637983159192400
479	1	33.54344598214500	4.0315152785219	11.637983166191600
508	1	34.38306939784470	4.0315152784774	13.965579781066800
460	1	34.38306940910000	6.0472730876737	10.474184854066900
472	1	35.22880090560080	6.0472730876785	12.801781469004500
527	1	33.54344596562860	6.0472730875920	15.129378093143200
752	1	35.98616716060710	8.0630308972369	11.637983159192700
767	1	33.54344598245460	8.0630308972693	11.637983166191700
796	1	34.38306939784510	8.0630308972220	13.965579780951900
748	1	34.38306940910100	10.0787887063229	10.474184854126600
760	1	35.22880090560100	10.0787887063223	12.801781468941700
800	1	35.98616717518210	10.0787887063711	15.129378102559300
815	1	33.54344596546790	10.0787887063395	15.129378093143300
232	1	35.22880091401160	4.0315152784739	16.293176416667600
268	1	34.38306940910020	2.0157574688257	17.456974728879600
272	1	35.98616716078110	12.0945465159847	18.620773034059500
280	1	35.22880090559990	2.0157574688253	19.784571343928400
287	1	33.54344598230940	12.0945465160172	18.620773041060800
575	1	33.54344598214750	4.0315152785217	18.620773041060300
520	1	35.22880091401230	8.0630308972185	16.293176416788800
556	1	34.38306940910070	6.0472730876737	17.456974728935000
568	1	35.22880090559950	6.0472730876783	19.784571343870300
848	1	35.98616716060500	8.0630308972371	18.620773034060300
808	1	35.22880091401160	12.0945465160729	16.293176416730400
844	1	34.38306940910140	10.0787887063227	17.456974728995100
856	1	35.22880090559980	10.0787887063225	19.784571343807100
36	1	37.76092501823160	4.0315152784992	2.327596660058960
44	1	36.87321815327080	12.0945465158893	0.000000041072054
48	1	38.35348599705520	2.0157574689257	1.163798350540270
92	1	36.87321814826770	2.0157574689324	3.491394971868940
96	1	38.35348600537850	12.0945465159206	4.655193289511780
332	1	36.87321815327110	4.0315152784956	0.000000041010392
384	1	38.35348600522900	4.0315152784248	4.655193289511090
324	1	37.76092501823130	8.0630308972499	2.327596659924470
336	1	38.35348599691760	6.0472730876723	1.163798350540590
380	1	36.87321814826810	6.0472730875767	3.491394971812260
620	1	36.87321815327140	8.0630308972459	0.000000041129157
672	1	38.35348600551640	8.0630308971731	4.655193289511840
612	1	37.76092501823080	12.0945465158797	2.327596659988830
624	1	38.35348599676820	10.0787887064207	1.163798350540880
668	1	36.87321814826860	10.0787887064249	3.491394971751020
84	1	37.76092502171050	2.0157574689260	5.818991603339960
132	1	37.76092501823180	4.0315152784992	9.310386534927660
140	1	36.87321815327190	12.0945465158893	6.982789915939300
428	1	36.87321815327120	4.0315152784957	6.982789915878090
420	1	37.76092501823260	8.0630308972502	9.310386534792900
432	1	38.35348599691870	6.0472730876729	8.146588225408440
716	1	36.87321815327190	8.0630308972456	6.982789915996060
660	1	37.76092502171070	10.0787887064177	5.818991603475060
708	1	37.76092501823190	12.0945465158795	9.310386534857510
720	1	38.35348599676910	10.0787887064205	8.146588225408380
180	1	37.76092502170860	2.0157574689259	12.801781478206100
188	1	36.87321814826870	2.0157574689323	10.474184846737600
192	1	38.35348600537550	12.0945465159208	11.637983164379100
240	1	38.35348599705820	2.0157574689252	15.129378100276400
480	1	38.35348600522650	4.0315152784250	11.637983164378700
524	1	36.87321815327020	4.0315152784956	13.965579790743900
468	1	37.76092502170870	6.0472730875548	12.801781478271000
476	1	36.87321814826920	6.0472730875764	10.474184846681200
528	1	38.35348599692020	6.0472730876728	15.129378100276400
768	1	38.35348600551330	8.0630308971725	11.637983164379100
812	1	36.87321815327130	8.0630308972461	13.965579790862500
756	1	37.76092502170860	10.0787887064178	12.801781478341200
764	1	36.87321814827020	10.0787887064252	10.474184846619800
816	1	38.35348599677140	10.0787887064209	15.129378100276800
276	1	37.76092502170870	2.0157574689253	19.784571353074500
284	1	36.87321814826820	2.0157574689321	17.456974721605400
288	1	38.35348600537690	12.0945465159207	18.620773039245800
576	1	38.35348600522790	4.0315152784252	18.620773039245900
516	1	37.76092501823260	8.0630308972500	16.293176409661200
864	1	38.35348600551470	8.0630308971724	18.620773039246100
852	1	37.76092502170940	10.0787887064179	19.784571353208900
860	1	36.87321814826920	10.0787887064252	17.456974721486800
